#Exudyn explicit time integration (VelocityVerlet) solver solution file
#simulation started=2025-12-15,19:59:26
#columns contain: time, ODE2 displacements, ODE2 velocities, ODE2 accelerations
#number of system coordinates [nODE2, nODE1, nAlgebraic, nData] = [18,0,0,0]
#number of written coordinates [nODE2, nVel2, nAcc2, nODE1, nVel1, nAlgebraic, nData] = [18,18,18,0,0,0,0]
#total columns exported  (excl. time) = 54
#number of time steps (planned) = 40000
#Exudyn version = 1.10.0; Python3.11.11; Windows AVX2 FLOAT64
#
2.19,1.14250138,-2.107778699,0.6364558282,-3.467905336,0.7475461951,-13.92948955,-1.151054387,1.86022445,-2.099739584,-0.7383110589,-3.535609273,-1.34988327,1.142546565,-0.9534208382,-2.334982674,-0.1635849443,1.525376517,-2.982653817,6.656636084,-23.51686724,2.962343,109.0677382,61.11975341,-170.2334403,11.17391501,-3.974832021,-1.270881935,-0.9800832889,12.88193805,-3.557116597,16.3477416,7.47413598,-5.037325678,2.058841777,0.9749364415,1.163945448,73.05533894,59.84435822,7.076743213,27630.19343,-18599.31935,-21022.90578,632.3119296,212.7742865,-747.9387263,618.3708932,-3193.052112,-2300.932608,945.6537171,-2185.658191,82.44071183,-39.23001454,-46.05974213,10.80825764
2.2,1.210176932,-2.338788738,0.6662838732,-2.502621108,0.2891630053,-15.48299062,-1.042564918,1.830651313,-2.13661751,-0.7328457981,-3.580421088,-1.455167041,1.296432815,-0.9733552872,-2.384125457,-0.1454655009,1.531578046,-2.971987768,6.638869232,-22.71117914,2.990573571,3.079145653,-104.0378149,-92.16180156,7.811931139,-2.272684929,-4.835729123,0.1834390528,-17.77572506,-11.88624504,9.711778902,-6.869480886,-5.049506179,1.567647569,0.1848506563,0.8889386134,-58.90762745,51.73611787,-0.3511971229,-16795.21335,372.2311199,3196.196152,-946.7043715,46.34110611,19.20694005,-520.3043699,-887.5955025,867.9602053,-1806.711502,312.3708854,-45.19694483,-42.85601346,-96.55251096,-26.46521921
2.21,1.273477961,-2.564811418,0.6959600934,-3.11628719,-0.2824794667,-16.67107533,-1.025980331,1.808191369,-2.172428325,-0.7774715537,-3.702254737,-1.49204424,1.293350906,-0.9864524635,-2.434201705,-0.1316486753,1.529454884,-2.963079864,6.02850177,-22.6162507,2.923354293,-84.3387157,27.89983028,-147.949406,-6.310187308,-2.358553089,-1.154274854,-10.29547522,0.5246460672,7.10454482,-10.79305314,6.029581251,-4.630620739,1.241727885,-0.4355494704,0.9911345084,-58.73317308,-24.89687904,-11.90008158,10562.39024,18912.96111,1856.766991,-1864.445145,-189.8872344,691.2218632,-1114.399408,3192.855459,2301.258731,-2016.151296,1409.381193,136.1930712,-6.100285707,11.28223622,29.89012581
2.22,1.331522877,-2.793696469,0.7245466839,-3.133118687,0.2495705165,-18.07698928,-1.150627621,1.778907513,-2.152354149,-0.8942873219,-3.588888773,-1.37543015,1.138162675,-0.9011124581,-2.473336185,-0.1179185685,1.527866367,-2.952090036,5.746891699,-23.28223521,2.793783541,66.92301849,9.920956923,-147.539182,-13.98889752,-3.425291763,3.835109342,-8.350672172,13.84098967,6.913910217,-12.8017006,4.778048356,-3.292047188,1.520942387,0.1894420051,1.114773598,38.46517079,-83.6487937,-10.24910039,3177.932547,-18226.48561,182.0572207,672.4844457,-39.48751684,-88.73248263,1484.894652,-1432.242442,-2635.678636,2047.609171,-2104.685715,83.11799439,-0.8252393791,60.62393242,-28.25343658
2.23,1.392498007,-3.028636632,0.7522564232,-2.883987125,-0.2494626492,-19.37431278,-1.22964365,1.745247877,-2.140629688,-0.9058773774,-3.575057968,-1.425298563,1.11579369,-0.9758975209,-2.505148319,-0.1043948916,1.532339149,-2.944649311,6.492973756,-23.47528953,2.75039536,-42.35230314,-61.17588208,-126.9368422,-0.8900326684,-3.018588582,-2.173558409,3.251714398,-12.48974301,-11.93935591,4.764885374,-17.27228548,-3.345099184,1.127712027,0.6759313954,0.2051183222,67.22754428,47.18027231,-11.20964124,-13873.05337,8141.550027,-5603.063897,1211.837718,125.6281487,-461.7451805,11.54941051,-2359.579868,-101.2704409,260.6345737,-728.4427972,-77.09960021,-38.70158,39.59945869,-118.9972261
2.24,1.458715433,-3.260405944,0.7786336387,-3.498460568,-0.1728637622,-20.78039896,-1.214730959,1.721386944,-2.161568818,-0.8951572817,-3.750572159,-1.503252113,1.134468574,-1.10302727,-2.543569183,-0.0945414285,1.541029797,-2.946616898,6.562733469,-22.93849067,2.50502198,-18.87407719,69.6205198,-129.015896,0.1725656278,-1.895120484,0.05306641572,-1.449332359,-13.70550587,-0.3017794006,-3.324048108,-1.619723642,-4.321271308,0.8769372468,1.063733469,-0.3330677811,-31.92569442,18.14479132,-21.89173938,16911.99137,4179.026244,2828.276936,-742.3363253,48.8582506,725.6244105,-339.495239,2848.202424,1929.809375,-1070.963016,2967.461693,-42.72904446,-15.05582146,32.73470437,33.98790429
2.25,1.523497537,-3.489525201,0.8027466945,-3.026167461,0.1338013568,-22.13997527,-1.221711941,1.703820121,-2.131260382,-0.9174495444,-3.713389637,-1.42185119,1.094995202,-1.005741139,-2.582844553,-0.0854855974,1.551543015,-2.946128336,6.446141234,-22.84922412,2.297793488,62.91181949,-48.32940839,-133.7507083,2.063585041,-1.587259184,4.221415074,-1.97115495,17.61983061,12.6314625,1.44057436,15.32167367,-3.111462261,1.054192932,0.8575248991,0.5439086523,-13.30636328,32.40460969,-28.56357228,-10971.97618,-15907.77043,6357.070168,1146.879638,42.2884302,-268.2241825,320.6306285,992.9643295,-475.3726093,2168.250934,-273.2362497,187.8138269,45.28992092,-62.62548166,100.2388466
2.26,1.585700857,-3.716870834,0.8248361304,-3.199394986,-0.5615165203,-23.42629807,-1.151856782,1.689989414,-2.116547222,-0.9143725089,-3.588817846,-1.381016767,1.199202982,-0.9199221752,-2.607881746,-0.07437209673,1.55728091,-2.937744583,5.912214724,-22.77288429,2.199620046,-101.5732962,-29.75406326,-159.2375004,9.564694173,-1.057976077,-1.48853562,2.307536989,0.5297431029,-6.167471426,14.6130901,-0.8406644865,-2.241317043,0.985586153,0.2812249067,0.9076665847,-54.46396236,-47.16488813,13.63578493,-10624.22294,19581.79855,-7414.611747,-104.4854128,93.6636288,-443.4237037,179.0034987,-2958.574658,-1502.918079,-307.083129,-1821.088579,-2.455445895,-47.62666777,-74.1240654,-21.37717102
2.27,1.643960487,-3.947684874,0.8477541884,-3.822392375,-0.04856640204,-24.81454505,-1.085063941,1.682222527,-2.141297252,-0.9010145335,-3.67983245,-1.45690496,1.290124384,-0.9666714348,-2.63158777,-0.06659416243,1.555888533,-2.929925674,5.912270233,-23.37474252,2.377088679,17.28889673,83.0430119,-116.2163811,2.040909099,-0.7266023451,-2.272496467,-1.621777636,-10.26642942,-3.48362049,0.510412502,-2.419396503,-2.463721602,0.6139857963,-0.5393318823,0.731612821,44.25433414,-44.05206202,10.3759733,15927.92754,-5184.711356,-3408.440703,-1230.654221,-26.25474624,279.5741411,-971.4661742,1655.566888,1715.866291,-2109.174446,1469.656501,23.95677986,-22.84623954,-61.11221015,18.68305822
2.28,1.706015925,-4.1824642,0.8715361032,-3.27348788,0.1136431499,-26.21311006,-1.134710075,1.672326574,-2.140427311,-0.9652939613,-3.66871711,-1.401995367,1.200106835,-0.9217495805,-2.652373251,-0.06063774161,1.549739301,-2.920829177,6.541293511,-23.43739874,2.32684175,28.12008137,-55.38906991,-141.1737936,-11.14726152,-1.411502275,2.836871407,-9.395706536,11.06630375,11.4291106,-15.18171181,8.332222031,-1.55876073,0.6966867287,-0.4598205508,1.096098019,64.98451836,42.94180133,-21.70182427,-16566.92925,-6244.631558,3288.282029,-648.1397424,-104.9088465,448.1387593,122.7998587,944.097889,-168.8215694,-54.75890945,-269.0346592,101.3036246,37.86532328,64.32654435,23.9585443
2.29,1.772796495,-4.413506201,0.8934040115,-3.624186397,-0.1447659066,-27.60916996,-1.23573866,1.653592317,-2.110446235,-1.019320066,-3.592223682,-1.364421087,1.108466516,-0.9100383438,-2.664942804,-0.05323967123,1.548074447,-2.910506889,6.589206472,-22.75493501,2.049643795,-51.20956302,38.08431834,-134.0481723,-5.792003019,-2.271746323,1.123979081,0.05590897833,-2.417894219,-6.290072129,-0.1921003438,-9.617966221,-1.205618949,0.6204249161,0.08665102691,0.7515013493,-58.96255823,52.07389057,-21.69762892,8504.415648,12453.77218,4325.944296,1248.620972,-46.9139517,-648.9093991,943.4528111,-2769.928175,-1575.807164,1591.28091,-2206.835711,-45.20605352,-44.32645,45.89317539,-100.1491372
2.3,1.835371988,-4.640457102,0.9130256141,-3.518101883,0.3808193206,-28.93287985,-1.244693871,1.632147818,-2.119721705,-1.004490532,-3.717371735,-1.44768804,1.133191479,-1.047221323,-2.681063027,-0.04887844218,1.551109663,-2.908118681,5.991258621,-22.81660606,1.887219888,68.8077923,16.67783949,-152.6307767,1.306663397,-1.769018849,-1.054947618,0.4463687609,-16.19623652,-5.144007232,0.5102596338,-9.800287579,-2.084656658,0.3046752662,0.5069392033,-0.1292333219,-23.83143421,-46.99219619,-12.74506618,4792.417019,-16164.24458,-4003.824544,-220.5813466,92.24448375,391.563695,-406.1955573,885.4996572,1469.758498,-1008.838006,2218.899298,-81.42656522,-16.11179497,38.56942158,-21.3515235
2.31,1.895209553,-4.87030384,0.9312977658,-3.253064679,-0.04852541618,-30.36361566,-1.245179826,1.618387738,-2.102740582,-1.011064563,-3.761679046,-1.414975921,1.102972415,-1.022027217,-2.701516949,-0.04572073799,1.556895128,-2.90692392,5.99916906,-23.07939609,1.756267563,-47.16463263,-50.97903393,-134.9406312,0.5363335755,-0.9592460474,4.027991371,-0.7376866002,10.57600754,10.26194669,-2.680704213,12.55074941,-1.546366532,0.4266028119,0.4934366477,0.6060778225,-6.186830415,-15.63664998,-17.93587347,-13725.0381,11004.85526,-2220.818056,706.9649684,92.81031829,172.8465327,178.4406011,2454.316027,552.3221527,1163.727542,920.6990645,172.5795637,40.69855535,-53.83665733,123.6548816
2.32,1.955241564,-5.102837228,0.9483314883,-3.812491056,0.1972823027,-31.65570109,-1.196471849,1.611962832,-2.071904945,-1.002491153,-3.636504777,-1.353212182,1.15999178,-0.9210814568,-2.709668612,-0.04008510456,1.558560999,-2.8959587,6.125172311,-23.46318997,1.709985505,-9.966788281,82.14913263,-113.8877317,8.392012556,-0.4336954914,0.9227445972,2.723519827,5.378975436,-2.580124126,12.88514846,2.435211732,-0.3670093121,0.560210418,-0.1629838061,1.37597166,54.34549411,-28.51446899,12.18185908,15940.23913,2734.854744,-873.3828148,281.3840095,44.16488486,-514.7948287,303.5932514,-2589.005096,-1926.776484,540.3150683,-1985.126947,23.29766078,-31.57290862,-65.19316125,8.040142799
2.33,2.019432921,-5.337024236,0.9659509673,-3.164717772,0.5968919906,-33.16142441,-1.124669561,1.609308174,-2.078899085,-0.9750248411,-3.687171537,-1.421781209,1.262505455,-0.957543044,-2.71363092,-0.03619962115,1.553128763,-2.882559618,6.653929534,-23.21126278,1.781872124,82.5951208,-43.48842766,-166.3640305,3.772245482,-0.2421379454,-1.139442007,0.9232073165,-10.28870017,-5.364011818,3.616436574,-4.612806309,-0.450874593,0.2511156948,-0.9563129197,1.329805483,23.21150794,63.69309362,-5.082047876,-16808.72067,-16222.15265,10245.13811,-1037.30924,-31.81478243,144.8056342,-758.6964794,435.895024,1338.848778,-1905.779317,905.8717118,0.4335401315,-16.92799142,-72.09130599,15.37380058
2.34,2.085640502,-5.566028716,0.9830413425,-3.204591616,0.04263292608,-34.53744328,-1.149111646,1.604230247,-2.074231321,-1.010768139,-3.704257075,-1.391553474,1.199278167,-0.9366731541,-2.715606846,-0.03372950158,1.542089157,-2.867126196,6.440397594,-22.64176761,1.596621922,-59.35123741,-9.186502995,-137.5085321,-8.69107712,-0.8800257368,2.676174908,-7.344068449,8.382054126,10.12536852,-14.12257339,7.415127678,0.2665636289,0.3417125099,-1.043548836,1.832445874,-64.12706645,30.76973871,-27.57050911,-545.1913556,16448.31808,-1220.140169,-932.3063067,-97.5624119,453.667719,-291.3123726,1306.270446,484.0964345,-557.5146627,169.0885973,108.528891,36.80965992,43.33161151,54.08904365
2.35,2.146656246,-5.792934722,0.9979090482,-3.328981812,0.41982967,-35.9342006,-1.241548829,1.589734749,-2.041610426,-1.062981074,-3.632968021,-1.338451752,1.100186804,-0.9143778833,-2.709394161,-0.02934695402,1.533772627,-2.847971548,5.844321246,-22.9221931,1.42757134,54.85735808,30.67110474,-153.9606618,-6.175875659,-2.091256756,1.883607758,-0.8041431673,-0.7459579364,-3.59939928,-1.448847235,-7.152622833,0.7436910624,0.384962166,-0.6466154973,1.777895132,-19.40737696,-70.63204448,-0.6290721965,10552.99248,-12634.91696,-4640.315339,1083.491076,-125.619891,-577.6280158,940.1706368,-2469.526122,-1724.607117,1751.541267,-2160.650505,-23.2219643,-36.82176604,32.51943752,-71.627376
2.36,2.205973892,-6.025192932,1.012188136,-2.93413046,0.1030939626,-37.38834686,-1.256877845,1.566238291,-2.043449838,-1.050738705,-3.742701747,-1.406556797,1.123515128,-1.040042338,-2.705147648,-0.02716371517,1.528920057,-2.834605586,6.145405817,-23.40641623,1.401572869,-19.3920154,-59.70036161,-128.6516758,1.04317352,-2.220251144,-0.6166082179,0.9158160092,-15.37613593,-4.719280212,1.138263886,-10.32035721,-0.001760143519,0.10107814,-0.3238283562,0.975764746,49.96452556,-3.516193591,-13.32137873,-13740.9474,4627.384329,-650.6451696,-60.3289991,85.91159429,306.4164203,-299.9310624,822.6154722,1313.307526,-1003.6946,2026.410109,-73.97532868,-11.4236131,30.08649119,-21.47820309
2.37,2.269018467,-6.258734763,1.025402371,-3.407979297,0.09990506427,-38.74994975,-1.254846759,1.549767655,-2.024767776,-1.050357902,-3.786557902,-1.376107237,1.095377918,-1.025535758,-2.704950499,-0.02593395084,1.526254282,-2.822583399,6.400624766,-23.29914925,1.236838577,-19.75563817,63.18572969,-133.9838419,0.8544252249,-0.9432528113,4.232974283,-0.00836136857,9.298168499,9.39991098,-3.091816884,11.15869597,0.4598531724,0.2394742449,-0.3611020726,1.684746829,19.17760307,5.803798639,-17.25830222,15618.42922,6067.201001,482.8268264,655.4928678,149.7887389,232.5232097,187.150928,2255.861053,385.3848588,1039.021181,933.5140602,152.920345,39.75926451,-54.13162594,126.2403695
2.38,2.334342977,-6.490655285,1.037024901,-2.895382388,0.3979417292,-40.24606071,-1.206639104,1.544844603,-1.986793794,-1.034994237,-3.67477184,-1.328016693,1.143209043,-0.9355920115,-2.693729484,-0.02241722092,1.519364437,-2.800643098,6.619337609,-22.9737699,1.104916387,70.11863607,-46.94129389,-147.645047,7.898970344,-0.2756389114,2.350284545,3.157490777,4.267614374,-3.660122447,11.89932894,1.603540733,1.540431169,0.3282686935,-1.028252175,2.49597829,-9.296313667,60.20640852,-7.62820466,-12327.59819,-15428.72267,9029.694831,204.7055477,23.34113677,-379.9409425,234.03905,-2586.521759,-1726.19102,645.9845124,-1966.653213,20.10162468,-29.38408814,-66.48656492,11.29262751
2.39,2.398577265,-6.718197862,1.047849406,-2.949228828,-0.2725636174,-41.53243973,-1.141370175,1.542384202,-1.976815536,-1.005517225,-3.728530637,-1.396620825,1.23605751,-0.9744706467,-2.679005809,-0.02061144078,1.505752749,-2.776002454,6.138429737,-22.6668827,1.067953665,-71.91161559,-32.32785748,-144.7588631,3.125417205,-0.3427428728,0.5339985991,0.9772441578,-8.615224498,-4.312438301,2.032413205,-3.705666992,1.400995463,0.0747232954,-1.667133125,2.476848785,-61.90218029,-13.49640988,-3.287378792,-6969.527099,16560.78098,-6260.311183,-1039.019299,-41.00169116,117.5146656,-782.3259951,885.2809871,1514.16005,-2077.736676,1099.466824,14.61732638,-8.937010067,-44.96288537,30.48140287
2.4,2.457728146,-6.946876878,1.058251727,-3.334760532,0.06037045691,-43.00087193,-1.17097705,1.53635663,-1.95869337,-1.038956588,-3.729712732,-1.355588936,1.158338799,-0.9487300155,-2.662076224,-0.01940780228,1.488778196,-2.748515569,5.824483435,-23.1636224,1.006046691,30.57752931,47.10265292,-144.5551055,-8.538085736,-0.937585841,3.32376105,-6.482788864,8.518108605,10.04322953,-14.14627056,6.72040714,2.137986684,0.2565459595,-1.575475762,3.066508158,16.03452198,-66.98558193,-6.703393767,12754.69971,-10091.53524,-2423.667229,-684.9842658,-87.22171661,239.5207306,-102.556975,888.0778425,43.88789001,5.729445822,-139.851814,98.12143769,36.80800525,34.50436191,54.77780293
2.41,2.518276109,-7.180711098,1.068069785,-2.992265229,-0.110623108,-44.43157728,-1.252476795,1.520411223,-1.929514607,-1.078801883,-3.678468231,-1.313928948,1.08231436,-0.9458168122,-2.637802464,-0.01624292052,1.474215544,-2.717343095,6.363574699,-23.43868581,0.9605452057,-12.13446997,-56.3453357,-134.9428389,-4.563762918,-2.432418694,0.8824396135,0.1381091986,-4.161306704,-4.266496885,1.576793936,-9.318684918,2.454760679,0.2321159755,-1.353473615,2.905566885,61.17126963,24.44601759,-6.666034243,-13977.70518,2041.286661,-1236.145284,1085.2287,-163.0310754,-583.4830761,753.9164142,-2399.232456,-1374.346669,1463.663402,-1843.741057,-48.3618326,-37.67593052,23.66700755,-91.78026264
2.42,2.583674478,-7.412919178,1.076892764,-3.463482616,-0.1708223014,-45.87988857,-1.259792967,1.492812713,-1.934980401,-1.065837328,-3.798001904,-1.369398056,1.113207332,-1.064200925,-2.617165761,-0.01546309124,1.461946178,-2.693013395,6.56787306,-22.98716374,0.7675365061,-27.26972278,54.15954622,-139.9893702,0.6671722844,-2.578818136,-0.1118536875,0.6755623455,-12.80876099,-1.799387573,-0.1436123066,-6.823514639,1.635625207,-0.01436438138,-1.097285458,2.115657049,-19.10990194,34.29334296,-25.26226996,14163.78791,6751.579694,2906.433411,-190.2834017,128.4767782,435.1371694,-222.2170431,1614.139392,1500.494008,-1220.240372,2336.122053,-58.34736069,-3.687256567,23.33030294,-0.7457939265
2.43,2.648305698,-7.641778245,1.083511973,-3.114177132,0.1227742362,-47.31276586,-1.254817717,1.476390973,-1.910587306,-1.063114276,-3.798498253,-1.319422179,1.077508263,-1.020836304,-2.599067189,-0.01492270424,1.450768452,-2.668356974,6.353831215,-22.80851271,0.565712951,55.18931055,-38.28913684,-143.6442197,2.27263133,-0.6021649253,4.502535431,0.6231914412,11.78328869,8.228927993,-1.940929007,11.38394066,2.376409588,0.1920046101,-1.315281803,3.043442318,-29.03066318,16.08096747,-18.81698668,-9115.400881,-15066.37401,4437.45171,772.2381087,166.3245532,170.7562522,245.5151818,1143.753655,-576.7495994,1529.628285,114.4126834,152.2149637,31.42734403,-70.78131422,130.7972826
2.44,2.709748652,-7.869808097,1.088590864,-3.290456163,-0.4412405401,-48.71120345,-1.197003862,1.473489995,-1.869300279,-1.040623965,-3.71203437,-1.312225195,1.140914198,-0.9588251274,-2.569957416,-0.01277583626,1.434245589,-2.633444988,5.928212846,-22.91597588,0.4989977609,-86.29892369,-13.94081782,-158.9194922,7.618176556,-0.2782962582,3.092544573,3.566317711,-0.7326328304,-7.353986319,11.58786533,-1.969779303,3.158317403,0.1158725749,-1.954659148,3.691791451,-29.66898894,-47.6819256,7.717031541,-4796.443568,18573.21321,-2636.987905,-117.5585168,-17.40716251,-226.0560667,73.9539902,-2390.756796,-963.0555835,-9.237632232,-1573.689403,-4.064999098,-30.91503806,-57.75022176,-2.555140514
2.45,2.769028965,-8.101593726,1.09407178,-3.686719917,0.06652153241,-50.1279703,-1.147175612,1.469077638,-1.845379948,-1.017629387,-3.78158652,-1.375168463,1.203387332,-1.00131402,-2.539439008,-0.01262583097,1.412444243,-2.596668848,6.064865231,-23.4062627,0.5820949972,34.66023273,62.17400257,-135.6862941,0.6390604659,-0.6468392907,2.224398509,-0.6861685124,-5.270475833,-0.2550199603,-3.075694168,-0.8147038682,3.034593814,-0.01803983713,-2.293008614,3.784951307,50.10522194,-29.30224851,-0.7551946538,13645.31883,-9744.643327,-5270.755781,-1179.779894,-36.54299098,87.32135063,-892.7850668,1825.666497,1883.697105,-2277.026604,1478.241799,45.2172931,8.502105271,7.231146697,59.57306225
2.46,2.832454272,-8.335676649,1.099394015,-3.255036907,-0.003157330311,-51.61564633,-1.198722818,1.460744018,-1.816524951,-1.060959267,-3.745037531,-1.304461613,1.096607054,-0.9587051421,-2.504852058,-0.01152734929,1.390590334,-2.555103037,6.580403233,-23.26415365,0.45215635,-6.318090761,-52.1605754,-144.4012193,-8.999239876,-1.141284281,3.226158656,-5.612423804,8.523471137,9.144945416,-11.4594447,4.667118079,3.932623538,0.280900813,-2.10639099,4.482440707,27.04707871,52.72436989,-17.87793192,-15352.59726,2438.506166,306.6913037,-69.76623556,-112.8508662,-124.8585889,414.3963294,-378.9813407,-1033.408977,1517.292046,-1118.700918,76.8161916,24.26345943,-1.753183188,33.46224455
2.47,2.898147767,-8.565574984,1.103105353,-3.651589393,-0.003554199072,-53.0555556,-1.260658167,1.4401231,-1.803490582,-1.080320596,-3.74048318,-1.292913138,1.080282174,-1.001550476,-2.464301599,-0.009143944873,1.369532688,-2.511568668,6.424986024,-22.76145516,0.2882635606,-18.29262859,55.41725098,-134.8351197,-1.665684423,-3.084591593,-1.052782726,1.453504951,-10.46275262,-5.605524091,5.751143685,-12.87319864,3.88304033,0.08833444597,-2.056189667,3.933406228,-49.79956126,25.31820056,-19.36303434,13004.88464,4834.103475,1402.729762,904.3724599,-147.2671624,-322.3062853,297.1426505,-1909.456117,-489.0146027,334.8537075,-823.2050028,-90.56637532,-35.88896916,20.00202197,-126.2668883
2.48,2.960075413,-8.793307717,1.10494816,-3.285646411,0.2653765159,-54.52462854,-1.258117061,1.409396062,-1.811247858,-1.068367766,-3.862038542,-1.322290311,1.10284329,-1.092144202,-2.430287339,-0.009380735523,1.35003152,-2.476759465,6.022530137,-22.87831721,0.09005975519,48.16019519,-37.7491517,-153.3065351,0.06312340502,-2.337653985,1.067003267,0.3281751779,-5.493109114,3.250656537,-3.904385039,0.6371479021,3.087442995,-0.05471968683,-1.866784444,3.362962109,-19.80396249,-29.0410592,-14.08766422,-11089.39075,-13148.69539,3909.190393,-141.3367586,273.8361414,567.2481836,-116.9128944,2777.196172,1487.198304,-1168.464279,2459.964667,10.87954088,12.42438385,1.081291142,59.85047747
2.49,3.01973028,-9.023770323,1.105410281,-3.514531672,-0.1454170161,-55.97320327,-1.242112105,1.399728469,-1.777442377,-1.062329381,-3.795324745,-1.262389071,1.063991727,-1.009414962,-2.394536765,-0.008774441296,1.32952004,-2.437386108,5.971616529,-23.24922421,0.02907253476,-70.68304007,13.80361171,-144.5469163,4.818333851,-0.04433835532,4.771824274,1.673877529,12.04727907,2.515054595,2.221644718,9.202763984,4.259844644,0.1515614246,-2.371797398,4.591994997,21.83250325,-44.38437989,2.328910361,1999.28693,17709.4988,2978.067619,736.7476405,38.61752057,82.2928624,335.5356178,-851.2156584,-1838.213646,2042.752875,-1237.092078,122.3923422,-2.129052873,-70.43655752,108.4489842
2.5,3.081522286,-9.257471579,1.105921565,-3.648716668,0.466642425,-57.31173663,-1.175576971,1.396925391,-1.731897479,-1.032281699,-3.769663849,-1.31673125,1.150572932,-0.9997650022,-2.349232128,-0.008291723902,1.303256475,-2.38895665,6.426261349,-23.35966056,0.06648402432,65.58338507,52.77064372,-154.4481699,6.265980678,-0.6772017813,3.970174897,3.373099128,-7.281488513,-8.988208869,9.161161478,-5.535569867,4.519201806,-0.07355427297,-2.801404067,4.875635496,45.57879049,28.13185795,-1.279700812,15267.69719,-13998.21863,-10655.8951,-514.7387125,-73.69976217,-128.8990941,-230.5407313,-1172.364753,475.866449,-1156.015938,-356.9590982,-32.48854779,-15.16520869,-23.17160549,-8.999375754
2.51,3.147114688,-9.488933089,1.106075436,-3.094065959,0.2116322347,-58.91327185,-1.156185456,1.388090402,-1.696571568,-1.028069603,-3.826867636,-1.338969917,1.149887452,-1.021984236,-2.304325521,-0.009011847274,1.275217468,-2.33897298,6.573798773,-22.90518308,-0.08081435924,-15.82746033,-61.58820149,-139.7597345,-3.733605705,-0.9423432746,3.189715947,-3.599963538,2.099809911,6.826867587,-10.34739608,4.037147726,4.700117102,0.01341875063,-2.700547675,5.320240689,-22.92647568,43.31823925,-25.52723997,-15508.80153,6286.225432,639.6387172,-1244.934094,13.0927456,-60.38176108,-783.7809976,2134.222554,1706.226197,-1594.716282,1196.949858,100.2195417,35.84015119,23.13189449,98.68478396
2.52,3.210939096,-9.716793754,1.104301212,-3.472946565,0.2187853823,-60.33694298,-1.229893694,1.377482766,-1.67111617,-1.075670728,-3.761612383,-1.249534718,1.05312532,-0.9814772423,-2.252044,-0.007029533693,1.24783629,-2.281730694,6.157662456,-22.76460759,-0.2286245675,-2.572632924,52.97782703,-142.2632129,-7.322437737,-1.620459291,1.096484564,-2.785204139,3.288251598,4.236608179,-1.307660904,-2.005853965,5.612710524,0.2895827804,-2.853742212,5.901960461,-45.19248801,-13.56772766,-2.65770494,15057.1209,1415.971208,-1860.897622,765.1254332,-235.8296465,-495.508636,887.4750706,-2030.590111,-1912.124904,2426.370973,-2100.403651,24.83657195,-15.68142733,-14.90201789,-29.64580942
2.53,3.270867376,-9.946048965,1.101770472,-3.03726756,0.3135459964,-61.88966784,-1.257707367,1.348844381,-1.679976633,-1.071384121,-3.836141476,-1.273418897,1.105785206,-1.080577873,-2.197708133,-0.005789847619,1.219475928,-2.227322764,5.933710789,-23.15389431,-0.3031344829,30.02731822,-51.82344113,-147.2697219,0.6973244075,-3.63372781,-1.549860252,1.528077858,-14.78615703,-4.002741629,5.104923886,-11.87124166,4.979568825,-0.04508980258,-2.760316167,4.796236859,13.92450412,-47.72627282,-15.9647122,-14486.67956,-7392.398234,5347.151704,224.6183257,25.25990935,201.9662608,-156.4559968,2.132349252,780.0365527,-1273.768308,1235.294275,-128.6330118,-23.00548369,22.60067078,-123.3301113
2.54,3.33159988,-10.1792833,1.098013389,-3.353843729,0.01195419413,-63.31257025,-1.25305451,1.32346794,-1.675183283,-1.06429674,-3.898035836,-1.25381467,1.081313182,-1.094157325,-2.151369834,-0.006458561536,1.192466191,-2.180991608,6.268093825,-23.42014839,-0.4230030828,-52.63150439,34.37997641,-143.3675258,0.7630634831,-0.8133792725,2.937285529,0.2863126001,6.836444562,6.809456126,-7.583065683,9.040002312,4.761939775,-0.00174849539,-2.775670531,4.935709521,49.67635263,-1.12479993,-4.017978085,8362.554121,14926.57925,2126.696125,453.3716384,358.9624335,454.9672961,64.49428767,2401.156397,75.37158661,142.833372,1262.706198,123.9620728,24.83936837,-54.57761476,136.6557428
2.55,3.396426879,-10.41212455,1.093534454,-3.133618666,0.5043215293,-64.82122423,-1.211972988,1.322816436,-1.630736037,-1.049015926,-3.799247767,-1.242734169,1.073936884,-1.012684181,-2.097004164,-0.006100540417,1.161441766,-2.124890627,6.589553438,-23.03862297,-0.4884848356,89.20795084,-2.248609648,-172.3738858,6.986530006,-0.2629587984,5.376318522,3.127788063,4.057191537,-7.383331833,8.250677233,1.44302308,5.946472194,-0.03641157124,-3.369212718,6.09582439,-10.0278117,57.57999794,-11.50167654,561.2397683,-20379.10651,1176.166042,227.595321,-153.3744702,108.33518,254.0146701,-2488.626987,-1443.357235,1345.720038,-1963.659018,42.53523314,-29.09864425,-30.59693793,39.00093629
